c11,c12,c22,p10_4,p20_4
-0.1717229219687807,-0.0250579440208006,-0.029039414336729276,0.3866948224096733,6.18922771726352
-0.1577484432264756,-0.17446958464746343,-0.079644657029624,0.06058169440672561,1.5358035245899313
-0.24571638904270746,-0.15159346554427972,-0.026561169392505916,0.6085320980621947,1.7248513717921474
-0.2594056297085092,-0.20403200753090647,-0.0182147388017703,0.7087987189200716,1.6313354771834734
-0.1428173008978673,-0.03335233298085216,-0.04282433037236671,0.21639683708977026,4.476288525792215
-0.2786422893047324,-0.047354961437736286,-0.013787880812875573,0.5603218876134316,4.6319216355762025
-0.3641955937091627,-0.09076048993627969,-0.04123273113648729,0.9066751872590033,2.4966824556413187
-0.21666267583657944,-0.03598627908113681,-0.030168905856701796,0.29173728389362713,5.027086390457895
-0.18137615555504635,-0.04102249860186384,-0.032057771296171766,0.271550185444617,4.521087371392009
-0.14731109660606193,-0.09017762699067183,-0.018142232995127093,0.19479537399340865,2.251260786478562
-0.08621561256190842,-0.19830833263669853,-0.09176988454309794,0.28865580441932964,1.2538242354291025
-0.17074295091205038,-0.19084581173540968,-0.016823240690287573,0.32999815146613054,1.433226031399594
-0.096068984014099,-0.014002501582097426,-0.01735000156315941,0.11358063148833057,10.914323577299463
-0.1523866580224482,-0.22248299882339706,-0.13507545230412268,0.06602223011006723,1.5303039656441473
-0.3318580149122738,-0.35165272066852343,-0.27792415326233444,-0.11713547141433509,1.4557428170862055
-0.16498897183438485,-0.1013662824642607,0.0023899058362660793,0.36055979726396015,2.1532480906752482
0.05769363759018703,-0.15195363415226074,-0.0025942197431238203,-0.2526694330910649,1.5967183652002819
-0.17549003707958455,-0.016844080920448347,-0.030778970823801953,0.24830820031672324,10.125170222001593
0.058130140377222195,-0.1254169581974793,-0.09664118187782789,-0.10422732408650197,0.9872193569230743
-0.1813508654665486,-0.12165749220782862,-0.029356103351496122,0.45011293545713393,1.6099258990145568
-0.02407562666914711,-0.10773345397758784,-0.007781909931463064,0.02508710817563764,1.7603052652882394
-0.19689578668500035,-0.023620467604308158,-0.03156453750411093,0.43385735423099336,7.450200021363049
-0.24975713175492165,-0.2548705367756075,-0.1489244796205432,0.23463186363923835,1.4538169322251975
0.0885809084611785,-0.19076911249690928,-0.06383078228202277,-0.4014885860239566,1.3204255644204053
0.008659297053031624,-0.13708854467118597,-0.0313494709304748,-0.28018028844499365,1.6267440146139855
-0.17868870657709174,-0.05768020924828462,-0.04877316732057089,0.3642239310107352,2.9262098071400087
-0.09887348818545019,0.01959372544683028,-0.043399340758170084,-0.23069974242574973,6.7349656611048365
-0.1450989999338522,-0.16504647616432164,-0.020504982614364946,0.2646571041606334,1.5371642603066398
-0.2790403497143396,0.12149507415575947,-0.03973639549193665,-0.3681276996473498,2.1727374591800506
-0.04451893652239151,-0.12068855245836259,-0.04372020308602823,-0.006306306193593982,1.4939914354486414
0.002182447921643177,-0.14607849984936094,-0.05129099284966871,-0.1518033556390299,1.4748923936485954
0.09653538453026565,-0.1899141417387072,-0.02242353560561921,-0.32016919304921176,1.3474399386384421
-0.1973664484393748,-0.020635904641483047,-0.029205726763487018,0.49525173764532965,6.881722924340791
-187.3938952355065,-149.209840193889,-118.67786159308093,390.0876640833714,311.8701081323676
-0.4036996346167623,-0.3289094926177508,-0.2398239922018203,0.024594337366465772,1.5551014532279022
-0.03420021219722854,-0.16905317640099424,-0.08027155666749623,-0.2505417855162356,1.4450612248134187
-0.10115761274204814,-0.1469908743899274,-0.03540123344860737,0.07062814424774123,1.6824991025832083
-0.16096585757565351,-0.15258829024249465,-0.06672104454307845,-0.0002666582351525254,1.5753995810630887
-0.08626699120733855,-0.020518576805414124,-0.03455545728344102,0.21322667517598984,7.372884099363288
-0.18976389490655587,-0.07151205884650595,-0.022021983262726048,0.21913345743685173,2.8424573195982323
-0.12268693101481706,-0.17563132129107015,-0.04857554021532225,0.3466192042883708,1.4101621615751931
-0.07930360008681375,-0.19388639751781536,0.013064585659268088,0.17106181427287423,1.482119748936622
-0.32343666476491245,-0.14336261702353661,-0.021059768470162457,0.640440190947181,2.0931876967304452
-0.20038695672903498,-0.0862188258321843,-0.022719776945186634,0.4204463836512154,2.287649694026953
-0.0338297307629777,0.1180243709368702,-0.019672278900337025,0.07798781746333018,1.8140400131317553
-0.18736496789488075,-0.055287286286783165,-0.05158149556116033,0.4036953887958507,2.733100433118221
-0.15760674975651617,-0.15002337013058073,-0.06043134813496199,-0.07563788227486293,1.7551750641000938
-0.2829186129618349,-0.09529522569239438,-0.03341106789162775,0.34980063344533585,2.4990166073123374
-0.21180158356974416,-0.027524896026759536,-0.029742242715208003,0.4563574791960943,6.341625402915173
-0.21485243585738092,-0.2478618487022222,-0.12804468120157775,0.31574996088708185,1.5122244613829314
-0.37449805613720993,-0.16754747905565212,-0.044133819647580654,0.989789664279072,1.627476958501577
-0.15159095971030723,-0.019275251180671134,0.0045584338891340856,0.5561206687297191,8.135505633762248
-0.25919044057271545,-0.10294248562195579,-0.023632275157427243,0.560217108923281,1.9371312861889345
-0.0510941239244471,-0.11211469474143644,-0.032239509310216685,0.037753553629961294,1.7934890553640026
-0.1455826213579613,-0.19460609848258587,-0.024343747275908635,0.30061847360236393,1.4912976003350118
-0.22769530414359557,-0.1322632486324171,-0.012720065747208137,0.421644133156492,2.110198891387929
-0.07404589950181359,-0.025259190244341825,-0.032923563043870986,0.225616002385973,6.220518308540937
-0.06456532036542115,-0.12552702053654194,-0.01478481403962334,-0.2186817170262836,1.8491966180686599
-0.170240022857787,-0.0973918850672075,-0.03463796658310707,0.34956216644659205,2.0249947700008097
-0.08978076146083346,-0.17398669488059304,-0.08336588746621341,0.1703330266874309,1.3680410666303333
-0.14703157356506275,-0.21033537090579904,-0.12494566650756207,0.0617370141840723,1.3763787852840954
-0.12751321159547768,-0.011155779697785735,-0.030690526911679783,0.10940796477588279,13.544137750973672
-0.07955982221941822,-0.11966235194058565,-0.055088657301957486,-0.03871759547999434,1.6177460306190952
-0.34054281219424914,-0.02430383270752249,-0.0331528774286304,0.419671698412488,10.171484675661178
-0.06325316643627096,-0.2061043251465521,-0.0968619757020462,0.18968562417921,1.1922698251808492
-0.1511314999504686,-0.11631508961982671,-0.04968423614058888,0.28181634545834183,1.5179900439301568
-0.2033368797556032,-0.05496392817737743,0.008075133073828986,0.6071783382924485,3.413035398527158
-0.1804231962077712,-0.22365941879407633,-0.13611881763185557,0.23451217185957232,1.4091897687833772
-0.0832689674633976,-0.11102008275325831,-0.036838695149375975,0.14034109451551804,1.5174890110686148
-0.16446990066136294,-0.06076105836355939,-0.023862968751653824,0.4140078810126687,2.4576431323230357
-0.18306113189195097,-0.18758432215615364,-0.0869374741428424,0.2812841377103021,1.5508635818271401
-0.20643930053850326,-0.05854561239569263,-0.03702809738957383,0.5157771619144191,2.83162392723055
-0.22511914802579217,-0.17449689727498685,-0.03321504606376974,0.45703237606402786,1.6741637900354402
0.048257761231384456,-0.15925576984405274,-0.0773349644943326,-0.4045308431302727,1.2711432026393572
-0.1413294362050947,-0.15426810101821992,-0.04725183114218593,0.26930353299417803,1.6232096140692907
-0.045370481280002865,-0.1393442059090582,-0.0412322461869865,-0.2963896246046679,1.6563159054199168
-0.17237477753680452,-0.12382431614824853,-0.033976066068867175,0.18096400246946093,1.7966265297813682
-0.155064250776182,-0.029047446447921347,-0.03987258916613984,0.21284952531997814,5.004978364941254
-0.23844769718055422,-0.2047810991786336,-0.09412364172048071,-0.16173816203582303,1.4953574311864353
-0.13791235949989708,-0.21253890211013526,-0.0996424333501395,-0.060240280815703866,1.5639908148996335
-0.30667245055355047,-0.02097017571088689,-0.0018986487159840593,0.7858243108809878,8.28372908416593
-0.19404119948188497,-0.08471641724376863,-0.023257098240577652,0.34810520854437604,2.1396357314585908
0.011890944098557626,-0.2219972131006502,-0.05318755277760752,-0.43887450606204637,1.5480372892154277
-0.17254996649487525,-0.13253112038677914,-0.03640363660833191,0.22694400507973972,1.7069232063608948
-0.11847669487715656,-0.08360448045090876,-0.007515909313645948,0.4574034620937909,1.9851564581934866
-0.12095052654060642,-0.09383582996644671,-0.029314560650529616,0.14686540960112124,1.828452265384848
-0.1830392622522938,-0.024302559888980616,-0.025590985499347584,0.40356697123446056,6.373362141746563
-0.22458208456893572,-0.23365068680373896,-0.14603062790179674,0.004094251168034254,1.3963585979725408
-0.29733002442416756,0.03579626899184593,-0.04082238979611785,-0.28927675150646154,6.646375166239623
-0.27854929418731067,-0.11371789942738916,-0.04561394732532389,0.5095677589428279,2.281138544049478
-0.2528198590244653,-0.04478036929433865,-0.030630814911764455,0.4949045561354195,3.505514000358407
-0.451496957886375,-0.09314907953722236,-0.022034781014036914,0.8195973759848535,3.017332515700631
-0.2731919730119676,0.13863427910189974,-0.05542083953245624,-0.2563709565913863,2.0294690947307092
-0.09997588671329796,-0.12979639464203457,-0.026229219774458645,0.32043379539136785,1.537170449074125
-0.18472892133286362,-0.18291461597833802,-0.09517984104059557,0.000733386847468106,1.5300376133698426
-0.25011075532852084,-0.17728338097722274,-0.07856266139434037,0.15915021177234182,1.667354014190577
-0.2302693092297725,-0.1952392828792867,-0.05124541889891529,0.4427647312597487,1.6510308451903868
-0.31811844898407443,-0.1215088299515169,-0.018705231581923016,0.6377568816289714,2.1175179921015683
-0.13000236632215229,-0.1976984012463037,-0.08163481601837075,-0.12795388195735727,1.517682943054967
-0.34399907661269524,-0.02935942064240418,-0.016802596479121818,0.7335726782200791,6.5598320009343265
-0.10895455750305626,-0.09553219499196453,-0.026390514896339888,0.10147539969507977,2.018868890951351
-0.12829276419294816,-0.03555018545717528,-0.03361561421022531,0.19540239662406067,4.879378929682438
-0.1325696413271443,-0.07590138455963095,-0.021548497991079284,0.30561600766024266,2.3048184973959875
0.019166799138114837,-0.19045474627900458,-0.008510035641517453,-0.13871720704243873,1.5105981997678617
-0.1638403048751386,-0.025052930718437096,-0.025526425362453187,0.3856357263561171,6.914866640102311
-0.2565754546114764,-0.1585404306718754,-0.04661278835941177,0.3277257782854506,1.703710433466489
-0.18027666577089144,0.02282200297760033,-0.038319290301830254,-0.4100642757105838,7.529202866390943
-0.0611287286050732,-0.19575837001094643,0.033564484654142135,-0.06779633086969583,1.9308054809435757
-0.12602360289787634,-0.19299011488313433,-0.09219721260587571,0.1464024026975538,1.3489831357658015
0.030371978059052132,-0.10706886947399713,-0.02691628175623848,-0.20628142755133058,1.7755334769901439
-0.1464759633252344,-0.06145176086291142,-0.03386575678951537,0.36485939737703244,2.623022249520692
-0.0937548465648782,-0.1268769359638558,-0.008446800572840384,0.3890350629117528,1.4390046546592705
0.09840415885616387,-0.15362449029126532,-0.12983935898967844,-0.31803892910983395,1.0024711400640538
-0.10579764956548479,-0.1339777135869378,0.055720524839613164,0.20251219047213326,1.7861430120941975
-0.25544482332160134,-0.14033323236565381,-0.012870590255192983,0.4002576769584975,1.9598638898085046
-0.07282538105872947,-0.13916879827342749,-0.06481914827376352,-0.016652678411860564,1.364907166567721
-0.1894753246078177,-0.19311510011248764,-0.05226024437534327,0.3057954885516122,1.4419378652019101
-0.15028205681531517,-0.10150342916125298,-0.022788426629857302,0.4952296749830733,1.874022388108665
-0.20517932630872104,-0.2332896499567007,-0.22353788923846693,0.06844486048741974,1.230209561663585
-0.2129142355842796,-0.017957811689386382,-0.007353834385726333,0.2983518333741884,10.505049486609607
-0.13576755181597233,-0.07943216997678,-0.04576566850919308,0.08134644834238378,2.253580233252047
-0.21669708534678575,-0.058713256844684786,-0.031521239663058226,0.45912553749949286,3.240278014795435
-0.1847199248242612,-0.0727455243791389,-0.04423917843716447,0.46859926160197535,2.0331054982981773
-0.2842066381319638,-0.17694334082811397,-0.06805332920121515,0.4549552951361653,1.7177275855830607
-0.14315872671707297,-0.128264322256044,-0.03195988457619626,0.18388437373189173,1.6102140436558363
-0.3208960083971952,-0.17965636362159024,-0.08648874153396796,0.6099341231708307,1.4623819747862856
-0.35859090986025394,-0.2220538716410996,-0.09213898763189289,0.45989102278073635,1.5808880352888506
-0.18454571585746044,-0.05674209019588576,-0.026917857260707716,0.4272835612949039,3.122931213171226
-0.14314862042396634,-0.0189190211565409,-0.04359830836324249,0.22813689335854567,8.647313015977971
-0.15404895970418664,-0.14141115632632628,-0.04557156233652365,-0.0552047916969009,1.6849798758392902
-0.18926940134802847,-0.032307437666099045,-0.03840063926795324,0.27859210828787334,6.029061910522554
-0.06212104613197002,-0.2281223026904717,-0.07612170471046696,-0.256278389902275,1.5808856900346413
-0.15612401448318325,-0.08834649377197992,-0.01664460514848948,0.35221300802644034,2.1848716773813304
-0.22178693772198682,-0.16972510580389025,-0.026164865134337092,0.40191187192868477,1.8444040751821738
-0.011895974016636564,-0.16458362807356405,-0.043627372712562944,-0.020016304517885317,1.4607438486554682
-0.12158937017465185,-0.12420803284843396,0.0021369099489069233,0.17382521865415473,1.8722044186546822
-0.29210251122522396,-0.11957940110370242,-0.04062155781251238,0.5441429055851831,2.1593678409985606
-0.08696497189098898,-0.11359813723646452,-0.010824261979574876,0.15533916797518338,1.8951917936244975
-0.15402701792527074,-0.13831434843816842,-0.05242989446134697,-0.024190590574186165,1.6927023475551324
-0.07831401841913048,-0.12406190066926033,-0.037555144747384805,0.07292938736478571,1.63276795216672
0.03544566447807157,-0.17479891917834586,-0.1464096187497626,-0.38594632221161024,1.1224540377549612
0.0008741541097036669,-0.14784439849334444,-0.049005179780676054,-0.22341569978697035,1.5686553238004546
-0.04758055578790177,-0.2145140020317408,-0.11993539300052815,0.10405984841852205,1.1281499480397224
-0.1317830825564069,-0.024681409869972984,-0.027883409398607253,0.45543937774356746,5.666995461678629
-0.03956464776481582,-0.11658413201993467,-0.015040886487259703,-0.06792477638111484,1.8757962556619965
-0.35933880716491184,-0.10661045166636754,-0.03432329410231181,0.558487206103051,2.2658526235420995
-0.1503589666618292,-0.024189089681113298,-0.0438537978405441,0.1403598184699764,6.119730924719017
-0.14304567816374242,-0.036477474459595025,-0.0394069649522777,0.3075995197570666,4.165516029062615
-0.10168898065768094,-0.1782192599206711,-0.04750710744933001,0.10525112642259667,1.6554233268329908
-0.21928232753802004,-0.019856035650227203,-0.0243541915656901,0.4605794523423986,8.703645111279043
-0.2656528947849428,-0.023123303716123433,-0.02810880383744222,0.6903969082734639,6.446168013084745
-0.16112962401318257,-0.2654505121300231,-0.13578558573283508,0.15039217429068236,1.561546556419134
