c11,c12,c22,p10_2,p20_2
0.18960265370408333,-0.32725871585264926,0.10581464325880607,3.62764405993393,-6.029895524635502
-0.027831220929894804,-0.3118620467070213,-0.05480988431094513,2.721776221272274,-4.731056088565646
0.26210223012918055,-0.3785919685138985,0.16485398283097574,4.373736154059016,-6.77040685571471
-0.0099011656061997,-0.31337348838264795,0.019425449567407112,2.701108954184374,-5.478087416790813
0.16906900545956258,-0.32192700021658444,0.08405215103094335,3.611852406978833,-5.9422141889132725
0.13845474700817695,-0.3157521235003699,0.08584907878625772,3.312460952711149,-5.88427736760745
0.2636498537780385,-0.3596895887556954,0.11476442301143279,4.239458246706251,-6.177294546170745
0.28590128221147126,-0.3943630292657868,0.16312245684971297,4.6465162364964465,-6.833108662743712
0.20453209949018844,-0.3724494515388093,0.17418511963904693,4.253796342594794,-7.093605926188396
-4.913840876832828,-3.968160015103135,-2.984051021169471,10.718320394235397,2.030189878830112
0.19804840727232634,-0.3084830772132356,0.1227023610578549,3.320361024975125,-6.099373352565138
0.21334492791195916,-0.324482064829096,0.060649569812603006,3.8034486496497713,-5.645715508856485
-0.2690515345531142,-0.44035276184890565,-0.3174870584886337,3.339928817957383,-3.0838978416050997
0.32241275361945276,-0.4150722594889205,0.17720689538852777,5.02041638043251,-7.072594635452871
0.2603281130010813,-0.38270400718065267,0.16375630857573076,4.608674955380749,-6.937008933609367
-5.5334567455822805,-5.010117192971565,-4.335646862828016,23.84419206819305,14.86517340744036
0.2207483817239555,-0.35407214899497547,0.106247964134314,4.1121920740329765,-6.310618136873048
0.14773910594613504,-0.3167595929901616,0.13477915698586806,3.4646700348600823,-6.619718734080309
-20.550956045516756,-16.637391255000548,-13.282753379776636,67.71480838463872,48.15217562860233
0.3372697967760583,-0.4452492398486539,0.20990323528455668,5.580900412004992,-7.771513401357549
0.18900741163021378,-0.3360842647023931,0.13358286667641708,3.5465048997986433,-6.28970254817813
0.2530740942332755,-0.34960991349328435,0.11439380842433859,4.023044894737347,-6.064297477861886
0.21495382493621065,-0.3659859986462656,0.18222864089677554,4.041211492102852,-7.054156276219492
0.25792203643902284,-0.3587351908173944,0.09208243615494484,4.337744158118921,-6.004073257335352
0.09585225422402689,-0.28054185541466403,0.11703097802908671,2.8330630459983706,-6.2274600427975
0.18680692071799257,-0.31174175170119806,0.05573500306286799,3.543735903147147,-5.4703566979686835
0.2644156357326109,-0.3955921831838269,0.24125674479916878,4.567941257405313,-7.845860504640903
-2.6035622278265396,-2.313578754280953,-1.8315744091735366,9.818760199980114,1.7775711456781436
-0.052861417709500334,-0.3236680582111217,-0.05301379700630802,2.636661949323078,-4.876691957333412
0.2569542079123009,-0.3580360931765102,0.14282991495354383,4.064309497642296,-6.506035625420869
0.1497073954216942,-0.35099150059609036,0.15172717556194354,3.7792870187164236,-6.816504436420131
-1.9343355302215874,-1.8453857080243612,-1.5512036963825262,8.904121522754087,1.7607722011180695
0.03757743329193351,-0.30139961238984603,-0.036303784534847616,3.0604130645328067,-4.803628117704687
0.239150777351755,-0.3676361431548428,0.15185693228789873,4.147615293670569,-6.605381732282153
0.22805462876381322,-0.33515676662425975,0.1307314744244735,3.670765469322785,-6.173903970358721
0.26691943817201136,-0.37874748547673376,0.16938713699573885,4.260893451661018,-6.828701425005249
0.3290880418100337,-0.43966197726493966,0.3047474276497035,5.080164737584172,-8.520432108026101
0.2419432944122022,-0.36121675619044125,0.21832027414779928,4.179046057005288,-7.591442036220749
-4.696464078394299,-4.86977511147523,-4.903343966549361,38.80788234761452,33.532632070225254
0.17518769873242196,-0.3278814313158891,0.10718117344134319,3.546470873997672,-6.040344807475149
0.1987319490148367,-0.34513119435346135,0.08962092273059298,3.968419437770793,-6.123769041979119
0.1845962571510096,-0.3289234157949395,0.07461984159881678,3.7597349905044406,-5.962182439860643
-1.5665878843109,-1.4110244938725507,-1.0643721599691613,5.473449075819806,-1.522718167258692
0.17047902667274603,-0.3225830517575112,0.09210857721999194,3.5129973855252072,-5.900301007970464
0.2881028228215277,-0.3940437866895503,0.2470035074327244,4.438333728540641,-7.72733262029725
0.26541582137661585,-0.3845308642194547,0.19098616023699444,4.456720811287011,-7.182016456700304
0.17850183367552608,-0.3343501308665746,0.11344726960686283,3.6096727559992874,-6.138536615750895
-0.19677548958663818,-0.34697623604964084,-0.04228955708719436,1.9418246093521856,-5.3664493449675845
-0.6013754854076654,-0.7432186376845357,-0.5958624174996449,4.8613495537106335,-1.9015175071069084
0.1842541642845931,-0.34591247749563314,0.09544313411367886,3.9975212175858195,-6.2258647184668
-0.46460419811684317,-0.45186153756060893,-0.16350552055867545,2.1264539600838996,-4.87682716457683
0.19866405636039178,-0.3584130382999638,0.1372721042657051,4.126313671158373,-6.675020995910422
0.14537692979920375,-0.3176508569858062,0.09255414111937008,3.319548935468233,-5.903791088859678
-0.3191396918017853,-0.45228470348668676,-0.2855429636628742,3.1307021842161977,-3.4176516795973373
0.23628255377671525,-0.34935187615971164,0.18577118629764097,3.854945786595106,-6.985742240847079
-10.764194062848945,-7.623182106781413,-5.22268195061309,18.476583011000866,6.562380859726358
0.2772948563252322,-0.3968728752574998,0.19778187794959867,4.667940321048187,-7.326953920886636
0.22347694858223277,-0.3561263500190537,0.12337403334168016,3.95966743495755,-6.255950264245575
0.1587085989213126,-0.32795521609855827,0.1300699573404814,3.531695090408718,-6.44330106198048
0.2058712912078097,-0.3647051091983168,0.12199691109285926,4.054764702504338,-6.426056793505058
0.20337348086095644,-0.3517387897561435,0.16683296137965317,3.7879436692709105,-6.6597976556706975
0.22520884459945995,-0.342652086207594,0.16946730926732004,3.8705896599450043,-6.803720215346318
-1.0997944162546345,-1.2049772948384128,-1.0927146342532843,8.109148831230257,1.6594628767339914
0.12002852880230845,-0.3241415343493047,0.1651361659331813,3.3456896640078364,-6.867063344847159
-0.054279033335873354,-0.31931785951021013,0.014843547103671497,2.598640102343277,-5.602192808670724
0.21570921718659816,-0.33972736146494925,0.1159878286750889,3.7964672526254906,-6.223364567164822
0.25392509867608914,-0.38211021345047047,0.16788569388063354,4.538732457599565,-7.121544309666488
0.24948615966082344,-0.3708374207129113,0.19960633287830548,4.337203811292028,-7.418368852552954
0.3170258076928843,-0.40211020535685776,0.138681362350014,4.855542972012908,-6.607054096913309
-45.871555210477844,-33.51615961713574,-24.293519289095556,107.66348939439737,71.85597173532729
0.23193572992588746,-0.37026976110669313,0.17318440424353115,4.300314670302255,-7.064445854985425
0.13058837949313873,-0.3149471525680899,0.06277500163409395,3.2479696064112193,-5.52426401499263
0.248715218710524,-0.3736811000352637,0.18874950366200136,4.241921950341497,-7.078417955840252
0.3283913439667882,-0.4240970113460928,0.24463290445244126,4.876946362890576,-7.664048355532309
0.19335429106665408,-0.3283129940933026,0.12166283716270453,3.705191392701653,-6.237323360651841
-0.2438690556785279,-0.3780264384366316,-0.1717043126012516,2.0712963952267867,-4.29118104745159
0.1785603065027479,-0.34408812344962125,0.09232349247773251,3.578419494630106,-5.834443507754044
0.07663168672387932,-0.29340446961304073,0.10337161520873828,2.8154912813627258,-6.114766227027949
-3.169011867247759,-2.223016191551446,-1.3655940037852419,6.468180052092094,-2.1735799674411003
0.1334151278694889,-0.3126198903617445,0.07805153617001791,3.2286497816113386,-5.7597957266799416
-0.5171447676197845,-0.6346411632056205,-0.4737480087191619,3.9896055082005164,-2.6173153286244575
0.22369777021255643,-0.3443904738568147,0.1343391727641577,4.087325587963238,-6.553007441978702
0.13980530509830225,-0.30540258673328347,0.0961005462108426,3.2198089363659896,-5.910858434035509
-9.990843073997947,-6.661123040282893,-4.25136860800322,5.243536336873076,-2.7820107017884292
0.33062640285246664,-0.4443628044301584,0.2239260677842679,5.204652633678695,-7.62842654708103
0.2912361590613435,-0.40992886419635816,0.2176331362115442,4.917479362581636,-7.651829486229359
0.23491102743883205,-0.33902693859857563,0.12455957533107356,3.743041067208581,-6.148717710830569
0.2449008565635828,-0.3672644536816455,0.11331363275071796,4.442292016859938,-6.3053924407992525
0.23885238069025008,-0.37033300409436887,0.15934202555129948,4.239652974950303,-6.7808331544136715
0.09350447097863082,-0.3025683707493909,0.05969805203890663,3.0172745321153136,-5.615229981575349
0.27428167201878667,-0.39591941181688883,0.2094561858057441,4.905459799760239,-7.7373456983330815
0.2724520048297615,-0.4035512695983855,0.21487233361959712,4.652605523697245,-7.460878013246997
0.298790621690304,-0.4149565643785112,0.22361287602576893,4.663368515817958,-7.324652058161366
0.18355806341467848,-0.3426619332037664,0.08402288755416529,3.9905551247655096,-6.093638723756556
0.2879726686862123,-0.39727968950923986,0.2634649444456009,4.453458524626367,-7.987568842527796
0.17206812485064377,-0.3324493980023165,0.14934501622229535,3.648225644663191,-6.705214298448198
0.21354128183401253,-0.34596772440934975,0.16157943736782138,3.936562521200692,-6.829705055523848
-1.548422171108159,-1.5026791130495394,-1.2782366891583463,9.830849437691695,2.8459864147952936
0.26648097845272317,-0.36563181409114553,0.10035214690310483,4.339448328050693,-6.048078611999955
0.17039694085128518,-0.321604523799867,0.14322646150091747,3.3917470543371127,-6.3192924283755705
0.21143574596471318,-0.3642718190905399,0.12265590208258527,3.9480509542471562,-6.216854864615561
0.24951949073623203,-0.3540725826422596,0.13911861193197694,4.132002921658785,-6.482895294887705
0.16731517812055788,-0.3154727248193079,0.08815443673451907,3.371361521277262,-5.80681558208534
0.19739047839467574,-0.33535715458092635,0.0808467736520141,4.020449982577997,-6.004912980311278
0.17105914379669446,-0.31400486933972266,0.1674576061861927,3.540658241990573,-6.946011847989262
0.11005857933298355,-0.30322837682597786,0.11885639274152965,3.170455675765002,-6.361391417998205
-11.014361398834303,-9.065219735489814,-7.254363150015038,38.29405215217375,24.58015939212866
0.12125123197148616,-0.29914511361064794,0.14383591896345901,3.142810291428279,-6.582620483664955
-4.594606392553878,-2.5591733683966433,-1.255806507487461,-0.44349854047312914,-6.697261071117394
0.283553759833935,-0.3919317903475391,0.14703604819160837,4.721072413893579,-6.7616173002185835
0.2634360940798291,-0.38150519245205544,0.18681822746581114,4.390384692798337,-7.128870989329775
0.19148242543645255,-0.33812965685503116,0.078176601533797,3.7598943552697577,-5.800414455941948
0.4969589446365007,-0.5755479122917592,0.3937300588999807,6.821711404491754,-9.595884262132238
0.05892084755315147,-0.2947542825135911,0.1103756989015308,2.7521958873345067,-6.206177264768032
0.29177664425681543,-0.4203012182173341,0.27016302847473156,4.8394350379468145,-8.079935426099588
0.08347371926701941,-0.2895299351315622,0.050276564175606,2.928192581098425,-5.596569017057298
0.2268278892450557,-0.36077241483749584,0.14806698425782175,4.185316550794432,-6.647581717211979
0.20275418691629532,-0.3493305773727323,0.15608787054127862,3.892970492759162,-6.699005640495928
0.14242464696095133,-0.32516629353599574,0.09496396681696714,3.3968018546426406,-5.974474980184368
0.24114398112179258,-0.3693908107025221,0.20702325235048522,4.244667924802514,-7.376780106118003
0.1841277784213843,-0.32720499378340817,0.11062223954897017,3.673153846292466,-6.193465679247853
0.20464630362333544,-0.34162279049381317,0.12107334659436544,3.7426501749146666,-6.2156931375815905
0.19791782449404852,-0.34337861966814853,0.15426818781032123,3.8561151288658166,-6.706114091418601
0.2345991126709276,-0.3566400269522544,0.14708654746761937,3.890162212169414,-6.4399191702161565
-2.007976045855863,-1.7706010313100744,-1.345591837398532,7.94174381388667,0.16931652531166014
0.32803605932476854,-0.4349875884295996,0.2539411016454067,4.773740869790248,-7.630273561590063
0.34454162803424426,-0.47166456271520146,0.31124848260801047,5.6995452813016865,-8.879297388156276
0.16195242404454668,-0.3053001125620636,0.1137042599486842,3.2709713197996533,-6.096307518476639
0.17498778864327133,-0.32706958927439544,0.12629433450498062,3.6018413438136676,-6.374287459943395
0.24943162226839838,-0.34967001033947565,0.11398520022491973,4.02280215407959,-6.188048170942057
0.29328499815858095,-0.40867758133013976,0.20594489604905505,4.697397097836608,-7.27267563741792
0.06909900812826092,-0.29134796158763404,0.11419046564944396,2.806620026965782,-6.219477679858
0.1672811590594252,-0.3214557243010076,0.10034264582344654,3.655599116194214,-6.1715439890271835
0.3997195314353359,-0.4786900669414499,0.21214036533602437,5.9134236455989555,-7.664443083433938
0.1961929178233831,-0.32108973612183933,0.07123787722686163,3.560485102766098,-5.622205622333068
0.31074098939348915,-0.41544988129837884,0.20094217210863968,4.975047459043585,-7.3629804260261364
0.3278818182077649,-0.43639400881408935,0.2165480025530015,5.220628097062361,-7.553012012179854
0.15952002674250015,-0.3262891165651947,0.07588239547356038,3.6103869621953426,-5.84249894577459
0.2504152760980558,-0.3756670291276346,0.11964276530133426,4.303968167998971,-6.373581482359833
0.042225483343809975,-0.27984297571465944,0.13357551021345063,2.64906869935076,-6.605170152814884
-2.395248965258718,-2.248256155305327,-1.9589628049013572,14.01869813328576,6.664814516215736
0.3070912112769221,-0.42148523712012625,0.25765341189236957,4.908253637431578,-8.004065037963915
0.27781674909733123,-0.40712466579523404,0.24728343610571735,4.8657546539816074,-7.900707254456259
0.3103210145933194,-0.40641560197386045,0.23774029237105815,4.581659071938306,-7.587389436811463
0.2867272209260919,-0.39795592793054424,0.20322482014725987,4.861834093551918,-7.580084330493527
-16.586910994020958,-12.93868477136495,-9.902690541157218,46.2895143287171,29.511371921042684
0.21949103538897297,-0.3747163992492822,0.17452281785849494,4.293696577530499,-7.052717360273007
0.2167524155422246,-0.3501831780510731,0.1483036336083333,3.9223251672435366,-6.570441116146745
-1.000561702494336,-0.9731811565726672,-0.7194385595529063,4.375142193524401,-2.236767782536038
0.26413615287275044,-0.37820283956676026,0.23850534039034044,4.196998332821,-7.595045116435643
-0.80123186392842,-0.9328978949498061,-0.9030258797952794,7.025517789799748,1.4254518435365433
0.26898511837700545,-0.39401715713291285,0.18294534205837956,4.620190226870515,-7.067242926544204
0.08795222695640137,-0.2941182292249128,0.0430695875711529,2.933567077431145,-5.486184796508723
0.18658110052220503,-0.347179256743187,0.10026114186254009,3.8826063836800153,-6.238420205820213
0.2162807822277758,-0.3648241258460491,0.09913642291989799,4.254137825514236,-6.332475536786177
0.20844955311514146,-0.3482836306376798,0.1530157414705295,3.9675227723977953,-6.673357431521624
0.24159890576247825,-0.338133061419824,0.07627125156251485,4.079129214190144,-5.806512640018123
0.05292012655518115,-0.3081447680521558,0.06767479515150375,2.92284469474074,-5.801382658873585
-0.07292245577797271,-0.33858074548404443,-0.05243766724037228,2.6582363914216796,-4.9951865083977065
0.16666602336905317,-0.3214907590368071,0.11746124039962608,3.5831906368618642,-6.314736818946622
0.246327042734016,-0.3525568166712043,0.12546855082299746,3.9802450256786193,-6.19876815282553
0.2540817552881929,-0.3903079073184032,0.23292966198659532,4.397265921001919,-7.656583559176313
-1.589666883489654,-1.3971087141588596,-1.0298968694966746,7.162081977827463,-0.4586423642352968
-0.13969349671390205,-0.30943944595162254,-0.04477549856120662,1.998165216103052,-5.0249104569267455
0.1380676484316683,-0.3117237664402896,0.09350214605319236,3.4362213908963195,-6.047702928886943
0.11221515145250832,-0.3040127036622904,0.08289383496108375,3.037056028048557,-5.779588244947724
0.10971424279219184,-0.3056472365768786,0.1217180600476536,3.050982632300499,-6.289549430545469
0.14580695820951767,-0.3345313890106705,0.12214463921826932,3.3225705203827847,-6.092052797958041
0.0719802298043415,-0.30221163332714013,0.10156927628651423,3.0592512354173786,-6.272965845968311
0.2511063978562621,-0.36542827382975535,0.1291154710950017,4.373830788543905,-6.47264408705458
0.2178368332067997,-0.3240514243546309,0.09128258718801005,3.6234736068671234,-5.723442505649857
0.07552762192254206,-0.2873080203745466,0.06574735032372753,2.8385504212092054,-5.691299059880832
0.18982983887440763,-0.33803765246184025,0.1453542775668161,3.885571442238388,-6.707908702537635
0.14577595017499495,-0.31004034191645524,0.0890936405541679,3.2733245722097086,-5.757648939834426
-0.038414931944840414,-0.28321938308430916,0.06467391273843767,1.9422149266722128,-5.695094980666237
0.21618466017188515,-0.3226263907749963,0.11099614739128658,3.519187327170659,-6.005883102410317
0.3995624409090231,-0.47875703578963563,0.2557283029051713,5.830162149153566,-8.105596830394921
0.18248377294323415,-0.33655466100789366,0.1357732645070256,3.7598476315563762,-6.53318503889147
0.25658722237441517,-0.36572551842157053,0.15984952147042011,4.169570513340899,-6.72378834817639
0.14540092281864886,-0.3297088105671958,0.10725260636336136,3.600084722694035,-6.281034804175367
-1.0929283525517868,-1.2453513938335115,-1.218651590518232,8.75514436669011,2.9768750020562553
0.2533579174596019,-0.36131470128389565,0.11225715408918789,4.450152185811704,-6.411097489321152
0.2561096124402225,-0.36705856652981433,0.15889010649610177,4.335043921871544,-6.894735699022892
0.22253262855993544,-0.3332767857743611,0.12448086795567895,3.680857038543727,-6.183721450056454
0.2684703003936094,-0.3720610906311486,0.15813142971085725,4.249807509117417,-6.671714013479619
0.14439743696722007,-0.30601155475775405,0.07841433470590776,3.1362689115248616,-5.642052198565074
0.2285732219784089,-0.35358877739362726,0.1328581991353642,3.9121052305425543,-6.361024357608586
-1.5918068085462054,-1.6779013554763147,-1.570134076308809,11.153614203208283,4.821075087094092
0.044181316225563705,-0.2827521386890242,0.07620591513551453,2.468488837811622,-5.6783300146973374
0.02051413966968101,-0.309139384964004,0.06305950418938236,2.8067707096334384,-5.884581004393227
0.2629357530617708,-0.37481577087505313,0.16435730499840534,4.423737100849461,-6.86121960687362
0.13909946987021055,-0.3241135501000815,0.12414257122356849,3.4401126934744015,-6.436865898864275
0.15043014556299916,-0.33823772066085583,0.11209733314130071,3.6519831271029504,-6.22681099487658
0.008600438308519538,-0.329778404480049,-0.05765289271996799,3.112952532596123,-4.75099562227873
0.19223070180164667,-0.3298158166059967,0.1082040148936576,3.810618970689056,-6.198448790021337
0.07701358379682524,-0.2835636779838036,0.11213513914687728,2.6611997496829503,-6.0502922548896025
0.2864519983159065,-0.41590152298669,0.2538764565098533,4.721981743814653,-7.813456930741245
0.18477512614122613,-0.32356293562284044,0.06787624678334296,3.5942179344185736,-5.634106451610367
0.29539546066481337,-0.4107724112601189,0.21624513054638447,4.8428294520918875,-7.536061717416795
0.28087603532515726,-0.3795837991907155,0.15558982190052398,4.262993625712408,-6.575611314225268
0.2138553383565919,-0.33594583197646477,0.14003188163467595,3.776622487314447,-6.477134914729893
0.24747857204294507,-0.3620372202844302,0.1336757486959572,4.25197860001252,-6.5460737776454305
0.3290611695331322,-0.44789188911602973,0.24283392514445074,5.2794731908044294,-7.811994434628027
0.31770573805503416,-0.430454224884437,0.23133201211166618,5.0475698216960225,-7.654240275264014
-3.0790747196501527,-1.966834654641226,-1.0674065717664325,2.8877733993064076,-4.899627528175814
0.21266616002123623,-0.36164884530114116,0.14677009074214306,4.242394965413561,-6.813965375991361
-0.7450077839469376,-0.688048300555194,-0.39336257462451535,2.1280229246559434,-4.35297883433144
-2.4255335337814046,-2.277103102644414,-1.9764106853942365,12.280607242842157,5.203925494805099
-0.8383348318610888,-0.8488901896849597,-0.6393501477086883,4.195890404480583,-2.238264964314134
-0.32788674981187693,-0.4708220601386209,-0.3412535925520877,3.4129573071551005,-2.9043524930842524
0.08365146791477764,-0.2921426757109651,0.053911367689445946,2.828511736632902,-5.451268911473418
0.16457338329888377,-0.34628945663440774,0.17141764221349742,3.821969392471935,-7.136678481915103
0.15785322652136863,-0.30556106222022955,0.059057729639795414,3.2676954051294014,-5.4464665751660055
-0.4610908610823585,-0.4288093451081325,-0.03488108036107107,1.027103405052437,-6.441134470532237
0.21943151144164758,-0.35546373200428577,0.1381041358043921,4.095337375302767,-6.608595181106416
0.2924703316662854,-0.4040721186715983,0.22924512006876854,4.561415746204469,-7.507600909940446
0.11261912094534532,-0.3120736886677095,0.06909247186741618,3.2051177354680798,-5.7796826965096395
0.11913391132474606,-0.3084139100294637,0.012033316166143667,3.3068301845603245,-5.146490562264891
0.22727892037395112,-0.3614214637146786,0.10947480883525812,4.161535565839714,-6.242742972756491
0.30971633799729537,-0.4121527568555804,0.193745868534318,4.995571564913066,-7.37582901689672
0.15449488184703453,-0.3369386722864837,0.1268219747195991,3.6376663675087357,-6.463162015689338
-3.686883369646795,-3.6485136606887236,-3.4303060827723333,25.216097389126467,17.991510641298966
0.24058392434193338,-0.3591849171481241,0.1676158547650715,4.1365533873967655,-6.902980761641975
0.1322223601135077,-0.35292671863351094,0.10153737802594802,3.737694292714529,-6.43241159403844
0.25636434309794176,-0.3882089113918709,0.21032281117478968,4.660930043365294,-7.58721124805896
0.1690463061716411,-0.31884418049424784,0.08307604013643158,3.720143111179043,-5.985950334060953
-8.323075776682796,-7.272524256471762,-6.167277069390993,31.554504676724367,20.957035551782546
-8.314504563986121,-7.075542528141269,-5.8547598512332355,30.676157235615143,19.696607140240097
0.2671953802728252,-0.380098556305014,0.17978809838287851,4.354795999779104,-6.951579008143635
0.17235695527245357,-0.3397141911595021,0.14055593554438203,3.5540557407302553,-6.373621772564518
0.15019391180467473,-0.342435733785982,0.10349331488292342,3.75888938103813,-6.273511063987881
0.11748059815800391,-0.3192380312702136,0.0388393539485768,3.2486108024960845,-5.420834000363605
0.2149958899722019,-0.35955994921745965,0.15427125879842635,4.045208048660001,-6.754427667688861
0.15526255534768682,-0.3231881266479714,0.0905428651955672,3.647155629361739,-6.079330089028868
0.05880657518535634,-0.2942104030872208,0.08212728049801293,2.837283046110877,-5.955452410260276
0.3414489818458617,-0.4568884737154552,0.2884083294326656,5.367417027841713,-8.460608850759094
0.11840892052464295,-0.2986505682272648,0.056138391278401895,3.090462396247454,-5.514469699629532
-4.9850029636578395,-4.229284149819215,-3.3866456862380043,18.536844982934095,8.897512727713776
0.14480785095902285,-0.32342876828699635,0.0919137857292533,3.485110046866218,-6.1049735899733175
0.2717258196928153,-0.4024250955854749,0.23306724143652877,4.701556157290722,-7.721330952716646
-0.8612774258192751,-0.8443356684050397,-0.5633076781439765,3.336324559004141,-3.39771818492343
0.3359194519266694,-0.4326048681193865,0.24392597904902008,5.0880496691093064,-7.830645317924319
-2.080981118768865,-2.121456919093029,-1.9286371215056959,12.127810411106186,5.177647323022251
-1.1783618795177724,-1.3881603478177789,-1.526602396810733,14.125685321090174,9.925487091594091
0.2783536661280326,-0.41476631163017147,0.26583615924166637,4.854562426671457,-8.196591960069354
-0.31907416406099476,-0.4938536958251275,-0.37793913604840623,3.686620062748881,-2.7178029421516383
0.05376042399333002,-0.2879249736206471,0.11387934980644242,2.7225133844969154,-6.3468254930749834
-6.343350104351695,-6.657075384037079,-6.787355417905046,45.510149804343285,40.57903109332172
0.3105133364360115,-0.4097854460672113,0.1849395176889014,4.949038659395749,-7.168172716202347
0.137367221757333,-0.3001555524579016,0.07489744419122672,3.2357174468979477,-5.664485612078474
0.2300171464022093,-0.3650382264040203,0.14351890738315068,3.963816240788688,-6.410195194169273
0.23462261958378697,-0.3484121158267497,0.1425271347419935,3.9355819834192256,-6.48038414305765
0.24928946421904175,-0.36835077322099896,0.12968550700018264,4.300921134787593,-6.4244242793081545
0.15828727802246267,-0.31127569393871535,0.09576918386569666,3.3401629680155382,-5.920213032980548
0.269733283451644,-0.381608466094148,0.1614362468138907,4.36206063447847,-6.706706058906197
0.24214347805871783,-0.38062153807576005,0.1368583026001914,4.490731927204583,-6.734714647237635
0.09848452059787484,-0.3043726069512574,0.0688189042115189,3.1944732011038424,-5.879556593091608
0.06504925542743002,-0.2969752720297091,0.05222242538526113,2.936502570461175,-5.652820537428487
0.3307786180025173,-0.43538191982690494,0.20720946138991378,5.367701381359234,-7.573720053180888
0.29487219620908006,-0.4083875120532248,0.2088742484367609,4.91417909348198,-7.586152274437627
0.27945004686085556,-0.3899964232329599,0.1850051808505839,4.702303150421093,-7.2805893188030835
-0.31885722101392777,-0.5031403876411521,-0.37210644715759067,3.5866936570631864,-3.0189434776819426
0.22125196267401032,-0.34432125651743106,0.08487070475334003,4.13306004965426,-5.962346753936946
0.3352453626484329,-0.4535287577871988,0.25554084930291887,5.660571492415923,-8.331335404721644
0.13474790115790328,-0.310658493459976,0.06451106959957854,3.2042604641195975,-5.644586448462174
0.10548229263765388,-0.305876358526174,0.10695650250910582,3.158661586403056,-6.305011108772226
0.1820463805904079,-0.33442359050761944,0.08264028634058834,3.6734682479150496,-5.806386339434479
0.155423568216923,-0.31848581360287,0.14393890237843468,3.3695766767240616,-6.507255551847982
0.14416121145100771,-0.31077153745533925,0.1143491297745526,3.3119313149430014,-6.18568580136504
0.1869053343024617,-0.3367732109315905,0.14295044785883992,3.8202183637535483,-6.628777891273846
0.1761696354082088,-0.3644264825933867,0.15154988364307892,4.110950608084495,-6.883324361461424
0.1838021926120688,-0.3446741521458158,0.10733503414464753,3.9283443914249707,-6.357170114451849
0.23917125412023954,-0.3431753946734446,0.12557070346367422,3.767902002840659,-6.103512778339149
0.14449498722256027,-0.347443175035026,0.10563516007676273,3.884330318244061,-6.447171023825575
0.2620902686713813,-0.3624411355643485,0.1268384085648999,4.3021356535425275,-6.392027046481741
0.2865856601611707,-0.38375241312088215,0.15650382267934312,4.565966967346314,-6.793281945127556
-5.780747443897396,-5.387501539474989,-4.821891966651745,28.407725093857195,19.486085204948278
0.13593963428956793,-0.3141845377227519,0.07730005237044117,3.556855663190994,-6.072471012324229
0.231639953864826,-0.3559636597302589,0.23476945565963164,3.8292586614562505,-7.447464881556611
0.15005597569018836,-0.32913709185751283,0.09076049562861299,3.4918206142338803,-5.995229192861615
0.256862264652604,-0.3580359264184886,0.13345095899841047,3.9832892142252967,-6.282923107059575
0.10897239427498552,-0.30391890461301957,0.1056423454361145,3.266417517447016,-6.317882293906788
0.2867525585038528,-0.39632092231559485,0.24204561801750452,4.417316787748185,-7.603102781838667
0.25539354395594416,-0.38745638129201926,0.12949356552563046,4.480730936348511,-6.570694037334701
0.22532402264781065,-0.37731466312394374,0.16002931727844705,4.451444623142383,-7.017002420077824
0.3452621425229049,-0.4510109207691193,0.2624511545705915,5.307660461478278,-7.9995890729167565
-2.295956774947459,-2.051424874603907,-1.6236378323774605,8.705294820932624,1.1975776338710091
0.3520801013055842,-0.4324829747570562,0.20525601796841858,5.1942684583548235,-7.360916844087059
0.23780758747369513,-0.3849563608760888,0.16971713054293272,4.155189307271781,-6.718343811185888
0.31085180437461796,-0.4376916162970576,0.2669486693769102,5.385785028908692,-8.473673672102487
0.18437005627353145,-0.3343501968460982,0.15699303626746722,3.734840598145767,-6.7389546359582315
0.2691392522122871,-0.37546832591573215,0.15623123488255983,4.355316738388671,-6.650258719781925
-11.290890499084579,-8.362358966199107,-6.01330949994528,21.971626446525242,9.866140906662817
0.24092860634535435,-0.36780921290434143,0.13345501990393863,4.056847273422255,-6.333517830781495
0.1989290341680432,-0.32924039065037897,0.1379632144476202,3.778366189594755,-6.561927237653764
0.22924861737172922,-0.3489699533578291,0.0729698385833648,4.049300613558443,-5.815674902053057
0.06538457377401626,-0.29770375555049106,0.0358297540390495,2.8951929633967866,-5.361922384093788
0.29010843939205483,-0.3941079050558715,0.11805481749179644,4.486825133806524,-6.165538814405315
-1.0109181214164356,-1.0549142396353357,-0.8306566873910474,4.678866637179361,-2.0521340062042235
0.09558434118961688,-0.29913080119197816,0.07878601640982155,2.9244994828491175,-5.803620613575091
0.3393966583076993,-0.4108450132027312,0.18687323512395412,4.797565590116172,-7.053585750932662
-11.471801711222229,-7.811767350211634,-5.131533932337429,16.887057401946315,4.8953219991272094
-0.4988340280102756,-0.6545649135166198,-0.5703118500923455,4.867278129904831,-1.356078454778576
0.20702316982907526,-0.3506871511727263,0.11972490355064151,3.9530334430738066,-6.293032537734408
0.24347418152714342,-0.35592650015475835,0.15482485599684165,4.103445037712054,-6.706293649969909
0.18959635456832458,-0.34544641372640295,0.12728515507297639,3.775048657565236,-6.32523109473251
0.27692776101947586,-0.3925176069461,0.19502833011475962,4.625495026933882,-7.249415010598102
