c11,c12,c22,p10_2,p20_2
0.10923188912473486,-0.3105609775864205,0.06440149012729934,3.113972801030808,-5.66915625442631
0.12621394539752206,-0.29894822202243204,0.08105563726190265,3.002585306662058,-5.684818830752306
0.17858167702639005,-0.3304201952211752,0.08557252404234506,3.667530872915034,-5.845447264793922
-2.0062251121294423,-2.033026242135923,-1.7531530927072827,7.37799881770627,0.11351189300668518
0.10312149649903177,-0.3373426934913743,0.04491742889482461,3.524271156076888,-5.716518687002801
0.026324306841326472,-0.27971274283436753,0.08605035154077333,2.527224514860846,-6.00759868757532
0.16326025011066564,-0.3261659597652045,0.07279858890782186,3.5967694710409748,-5.823704645902208
0.12702391625863552,-0.3204821096520734,0.0813683207062628,3.297793830708225,-5.924401136879387
0.18342327100145653,-0.34862612770620344,0.08477897154825148,3.8383288035402416,-5.961290623602711
0.14425058095409826,-0.32119376157868584,0.08956238839697764,3.328132954013701,-5.789985679862993
0.00839541189073929,-0.28267089140983565,0.025135230663258616,2.492274415798603,-5.249878511997245
0.15940403025882197,-0.3286213229217034,0.019013547932395024,3.8380528275766785,-5.346474816174838
0.1827731274097175,-0.31113109977343134,0.0985868649875027,3.377804123090755,-5.881310471057964
-0.16487665790777847,-0.3686989760319452,-0.27720198460437406,3.4551696877277296,-2.77475307198791
0.15025929416987452,-0.3188567995054508,0.08279400632760629,3.4127288377366494,-5.868496056453105
0.09738096402554121,-0.2954297159786871,0.07183757157622446,2.876495456490137,-5.662879755699467
-1.3951188264688132,-1.406704234768417,-1.2003303122969482,7.983408285106698,1.2119988302441902
-0.699670748982846,-0.6045379201623496,-0.28616305374724604,2.410668731572609,-4.608291764990263
0.13023524225362537,-0.308597302025242,0.07788217273509802,3.2012726638714146,-5.722793508391848
0.06862172502949895,-0.30931668031741644,0.09577759955418963,2.8666641926908274,-6.0751445398535235
0.0840003292327348,-0.2990089874015823,0.051636704880382696,3.0824103906297866,-5.643046484053074
-1.614413659172621,-1.4738019018671509,-1.1076454480406133,5.395736693123654,-1.6973896996083087
0.04619183530152444,-0.30679706766148634,0.09733012659140147,2.8773978242223306,-6.150453161266627
-0.5586495661509588,-0.7341907883115795,-0.7153226855600403,6.251754833094246,0.37180620211127385
-0.014535572290302511,-0.2900616287900679,0.03997908185803825,2.542476733988705,-5.663650847466638
0.2507860185680216,-0.3428797831132128,0.08506393133383042,4.138087394776631,-5.993950166122798
-0.3070014795246708,-0.36841942271884603,-0.03722227635625843,1.6162485841808363,-5.810729187382309
-1.5065155988256975,-1.6438198194600835,-1.5772959919669858,11.751426885410932,5.583316592789179
0.13074235491711172,-0.29951570901788627,0.08013775821784659,3.266423310920844,-5.77127199593519
0.08193020073914821,-0.30055172714995887,0.098871842773174,3.048688536457361,-6.154010961053098
0.12786505579560958,-0.30341351697930735,0.07752380026281329,3.2437928965606107,-5.760574383626365
0.10766067550534522,-0.2997088553948851,0.07202985500687673,3.095043412335849,-5.7320706349376875
-0.562325653073271,-0.5713277086795481,-0.3028004179205472,2.3520840791650177,-4.3381589550857464
-1.2094123155292942,-1.2562135018785545,-1.0842012082765589,6.871638590567927,0.4301381332505082
0.061306607809079545,-0.2914152406695769,0.0918476533673443,2.6637020324850513,-5.906619234080542
-0.22259982109995033,-0.3478286340113762,-0.031235371981860233,1.596064535335307,-5.48263110212633
-0.05774495755550038,-0.29574407807651687,0.032696350963824644,2.201020450648021,-5.598031060106931
0.1075775768520934,-0.2943692684827119,0.03313686953580364,3.2128057551135316,-5.3877896229312
0.15432241842977254,-0.32918052607509607,0.07353692636023956,3.6170658618444245,-5.910955495251189
0.1473386290874378,-0.29662707091187657,0.06659146171738076,3.3081736936825323,-5.66483567802188
0.15854410069291291,-0.3124130709693785,0.05449456628841205,3.5179071569029072,-5.6020549540632825
-0.619485549517841,-0.6204375275988663,-0.30184245795886444,2.2788101558352887,-4.833706469734707
0.19418310676812148,-0.3112406755985972,0.07718464960426931,3.4040737958875824,-5.558468508115284
0.14207537838738019,-0.32620268199767316,0.08124935859648401,3.560638443459567,-5.915487647162956
0.07070749329673726,-0.30691021238311134,0.030481153056847222,2.990602670683761,-5.298840711831791
0.18275808683871655,-0.32935194090651015,0.0707259586055405,3.707443424749941,-5.795130335273348
-0.7846420186103885,-0.952630211950803,-0.9490341124995818,7.781866599880003,2.1817844761986613
-0.007728206777512409,-0.2771051982830414,0.03396782799772399,2.3639657724888443,-5.49193817257826
-0.028026299161112156,-0.30901599371457616,-0.02510402990645137,2.5317258543880845,-5.040746371802672
0.16730448743780738,-0.3256869533267492,0.07068429394754358,3.599758021583064,-5.73778995533063
0.13998777220726927,-0.3273820025851758,0.06673449285661712,3.585332731985619,-5.899076328448514
0.16511648168803492,-0.3220768048496605,0.04455886095772291,3.5929789994580426,-5.502908650344972
-0.8581235434581362,-0.8839769063145093,-0.687917870805001,4.58207549533087,-1.9092387367815595
-0.10091033090953207,-0.3187150907284037,-0.0502207712422541,2.5625988398146933,-4.942181830168183
0.11939579980786484,-0.30746269133172394,0.028768343864721553,3.1852935454856226,-5.200908984519679
-1.2272776528490779,-1.1800982837766618,-0.9478293388008151,7.282569552070497,0.2936638244245807
0.10437564642671993,-0.29166924230496744,0.019810325076826816,3.000145416017676,-5.098197544814844
-1.1192892084594839,-1.170196289569998,-1.010082287594839,7.775967009557498,1.0777613061655718
0.13754057537873557,-0.31087212078900645,0.08168885551441,3.2859595436012965,-5.855744427079045
0.09238107828867488,-0.3102353379091508,0.023469502410672177,3.184136153900023,-5.3949671370927
0.16681555722604552,-0.32323034143632295,0.0728458400612084,3.549759929350512,-5.759858072601467
0.0029137534277392328,-0.3152981348578848,-0.059805978614235075,3.1039599286865007,-4.7412119785729265
0.14739230976392423,-0.2962034783154723,0.0760878486069546,3.0658009295677235,-5.5535946000309595
0.074953931856758,-0.3252317823438887,0.07932852447553188,3.142090921213737,-5.949233462121471
-0.9364833253864714,-0.9694173646398518,-0.8063313496406935,6.269470392443107,-0.30144699062521607
0.1320023378497072,-0.3065948977814987,0.07202089666608394,3.0985986784474053,-5.633165113007622
0.05643477467772741,-0.3085628662947943,0.026034518033521328,3.002097389986904,-5.311389774742618
-0.6681887214201446,-0.8183855978101187,-0.7284110544413752,6.335791080782748,-0.12761819126990143
0.13356959571771243,-0.3303014212003555,0.06133027945972949,3.5057329454834094,-5.767821980067931
-0.41677043581931056,-0.557028252237583,-0.3968777703212813,4.322567083833407,-2.652232412598581
0.1788873841896095,-0.3139506027096042,0.05221319110590386,3.5052788982932674,-5.463652483792291
0.1224344087958371,-0.316869699749772,0.0728521162784195,3.3844850850862076,-5.951735960782674
0.2377934403977077,-0.34489341347598906,0.0911143138671838,3.9265798487151673,-5.869344498507713
0.10613878719029128,-0.3080669037494282,0.05945976997631482,3.358412334248462,-5.787982824213972
0.04485224878057232,-0.28916214241842647,-0.014695621471735584,2.9651756016248028,-5.008996642507997
0.16280425104818197,-0.3187493238910726,0.06971733011975313,3.404737941161693,-5.6414425780786415
0.29524514295824095,-0.3758216769452763,0.09405811888214036,4.743544129372828,-6.218456893309985
0.08042283020220611,-0.30556533305404837,0.08716502303245313,2.865150540459902,-5.910027984570289
0.0447589047144515,-0.27706047939629136,0.0755841596566992,2.53217984803562,-5.787110222895243
0.0006315750423039179,-0.3006425741338678,0.06938100637148188,2.5319134130965937,-5.804942669459755
0.0429968575982384,-0.2776073604710878,0.06427213018816157,2.6020781961290873,-5.5920379938259694
0.21547457382084892,-0.34456701394465183,0.06961811497701965,4.023418160458451,-5.845554174842049
0.12958382358000037,-0.29336237835946627,0.061267765393407406,3.0962316891731736,-5.536448124143419
-0.4769229503871637,-0.6182142650727075,-0.4674271627889422,4.419606669906753,-2.5005805515854496
-0.31268142082071326,-0.36749990377287306,-0.02526414744285311,1.2076598588442593,-5.891251332109664
-1.170554697936382,-1.0389508438493857,-0.7608153383415236,5.188729557281927,-1.4888085202368058
0.14059725537029727,-0.3164901620488637,0.08485286930014291,3.3507892126542784,-5.894089845265059
0.15601184618820133,-0.32737505925400984,0.0605506011737464,3.486632636284908,-5.579615228627463
0.2115305807542276,-0.33153005823258747,0.0962537608846828,3.8937254488460633,-6.00544408336581
0.19912573281132556,-0.35291400379558663,0.09328755608042509,4.0672898991858935,-6.136252387020186
0.22696950921904419,-0.3165938397681418,0.04480313665132822,3.638484927402,-5.308951268160952
-0.06156860227707613,-0.28419379165342945,0.023485334622579637,2.348675895664358,-5.538671251841528
-1.94975227406579,-2.0828133298864384,-2.0740117587843345,15.269478821663501,9.625480491987023
0.059215492221823963,-0.28070794938125665,0.09542604428353657,2.6124646122942825,-5.8895828507487415
0.12043236329826491,-0.3077628992848307,0.05458263751832512,3.2496601718585603,-5.5724124364726615
-0.051287587734639095,-0.2930149569569341,0.0564486898113323,2.206409290486092,-5.937229941632304
-1.404503925216684,-1.3181309979008498,-1.0144867503353097,7.556801866546958,0.04447393426102675
-1.2257443169011188,-1.3177594662112528,-1.233179285701853,10.006628036220844,3.6655109316665584
-0.4121374087268033,-0.3821090815863029,-0.03432238690235361,1.1869658197029949,-6.214578278280192
0.08648339100984782,-0.30567657792967046,0.0006618579601584049,3.1631917492689037,-5.023009165263051
0.1635083967212685,-0.3280870725454975,0.09319305866546918,3.5502251232546227,-5.853831195239522
0.11056458841920035,-0.30215189802582165,0.08854815132729224,3.2339375310699405,-6.024930309591414
0.20308523567637254,-0.3370958416823316,0.09818305291517092,3.9116837588068476,-6.159261694856408
0.030006850964872274,-0.3037559465242918,0.005285762545699183,2.713244205692806,-5.173275209483911
0.16857881704710953,-0.30563456599894506,0.028750763104243827,3.322673959020395,-5.119019858907997
-0.2412695285224436,-0.389150940658623,-0.11215564157150129,2.1780216367884417,-4.967194790291095
0.157643103313766,-0.3387365318002274,0.07587583447198823,3.597233042424438,-5.911966148802973
0.11385708408796309,-0.3022329594832138,0.0961767211241373,3.0996186069600458,-6.047241996693594
0.09100671469219983,-0.32119453576448037,0.03951739208035401,3.279032541676876,-5.522598685118396
0.0018768545656012387,-0.3070212543557141,-0.0021106928196801054,2.7215369239407066,-5.223929097754236
0.18717434599515928,-0.3318688988350768,0.05743408678234891,3.85635126223956,-5.802830160713367
-1.6198868628759386,-1.6270253659465983,-1.4363430717617127,9.185808076391968,2.5789586130972304
-1.2329388980169609,-1.0857625202755925,-0.7097173444709497,3.719336809725512,-3.4285362399786035
0.1424052575898828,-0.31967529386406707,0.07301540166362239,3.421252452368577,-5.845956145334793
0.20520563485808876,-0.33197981294611606,0.09784400745054253,3.7959905430530356,-5.9767638462583434
0.1315148273327042,-0.3051315570589004,0.05149237048840299,3.270160836433235,-5.513150046427659
0.04449743493368158,-0.2970650373300067,0.026234123917130456,2.9253826652477364,-5.367412088891142
0.13458791448654692,-0.3144494778888609,0.09452415117224701,3.221889067893143,-5.9476047630293705
-0.23213429090444593,-0.3549544406405237,-0.04808683771155656,2.1764809119300845,-5.49952175513333
0.0466785514331159,-0.31100002707151264,0.008108324884858647,2.77778800924183,-5.1008372844102485
0.051760274292113016,-0.29017798652329363,0.052664744240893804,2.6542799820234078,-5.589710059040836
0.05370437596957062,-0.2856501519123251,0.07883038686523777,2.681060588328953,-5.875744608898791
0.0912910223126023,-0.30459015161183767,0.05559254000341191,3.1025662982446454,-5.645592448900331
-1.6309538962177292,-1.6060224286991234,-1.3749747081568462,9.362712725850724,2.3487206034228474
0.16284976077845095,-0.3263651947371429,0.04851848360334915,3.644105134324572,-5.573941585344518
0.1542460947481903,-0.31377335921217486,0.07708194978875799,3.304691302065349,-5.681114739816206
0.07212941483699305,-0.30193307713423106,0.05063148946295312,2.9101974080600566,-5.566144543886111
0.14678686793096327,-0.315061971341007,0.08001833852086006,3.5743588200661165,-6.009939861787711
0.12862081649450435,-0.3053427993481713,0.0465750108525506,3.1642010372209035,-5.456982341797321
-0.6579305345979348,-0.6728683326615786,-0.40633921807163825,3.4969197626939157,-3.6203191192905155
0.09513524580818655,-0.2935137123255989,0.05301691515966434,2.7444937842217247,-5.233216044014811
-2.0042458499577283,-2.0606907344521517,-1.8940011486966084,11.964347916030196,5.186008035030763
0.12331796094534589,-0.32154240698907227,0.06413421716153932,3.3257539950903237,-5.717957699106043
0.18281236671327722,-0.3294424426520854,0.09096059292753698,3.67678308477087,-5.952580089972809
-0.9794826897157966,-1.1379389508689297,-1.0900000211693093,7.839913007230588,1.782351010361965
-0.27253606980494305,-0.431782670586555,-0.18362439753043605,2.953165310042445,-4.490339490928548
0.04550625848341379,-0.30338299705941435,0.050018294502652084,2.6748555704015673,-5.616840618806368
0.1705000509184757,-0.3218906534367563,0.09227040435131524,3.356781741661005,-5.8164149333781126
0.1481299819485543,-0.3072544611804153,0.09887714066990144,3.1742603334048636,-5.887960877216623
0.20334068627648183,-0.35078159404707826,0.09594071835144717,4.001817355714839,-6.122762599261838
0.19786662077376005,-0.33935249464198297,0.06239809741247629,3.9237980176420444,-5.767871568921313
-0.750488145962365,-0.812503306808526,-0.6369905414169715,5.092893666112461,-1.5396398861356053
0.2722732783126703,-0.3531353434295714,0.06417776293684727,4.247827683412193,-5.632596469927882
0.2035458454541002,-0.3523637322086085,0.08717329111627015,3.9616994254780296,-6.007350313943235
0.022855970519867062,-0.29631630133831166,0.029561834091405132,2.4880756149963092,-5.34273578997789
0.06769993341537983,-0.2910325913074988,0.08690580816594907,2.7027384791553763,-5.904876206671017
-0.18070207569706598,-0.40579388618493717,-0.21883416944878142,3.2122416593936447,-3.905684949250533
0.09229375033071871,-0.3002300487921694,0.09281422298979784,3.1471966800009166,-6.074329274528921
-0.1267403180049117,-0.3560994476187475,-0.05263209047011674,2.5561476090591375,-5.264696418390001
0.17503745191414083,-0.3155422608425048,0.08756965889719949,3.4260326244651162,-5.8027967342399895
0.11576162885507198,-0.31428676851636206,0.04351511411361269,3.3296750762959775,-5.536113395418714
-1.267243068716892,-1.2994723557597887,-1.1596248468513324,8.762469058719685,2.4243767902124054
0.018773148095062416,-0.3002827760894606,0.005797823732037345,2.720351257144951,-5.333464101435446
0.12501716961144138,-0.3102294784601025,0.06363020346438711,3.240628603557474,-5.711004804822542
0.1807932040737133,-0.33182831728670853,0.07953935323891011,3.6357761465239022,-5.777222104314272
0.18782071338381023,-0.33444065431153214,0.09192865193908313,3.770929590281734,-6.016155169785406
0.20147313042962747,-0.33502826128172963,0.08154399617073727,3.7313458023440536,-5.739162438006011
-1.6173952811721939,-1.803676690417017,-1.8329451696161485,14.113936679236168,8.754864246851534
-0.2683871731850774,-0.3787117692013581,-0.07327348105919604,2.0805698783144013,-5.394706244001499
0.05560222995555962,-0.29452641159952275,0.06402896768809513,2.5681159978805845,-5.575172436971307
0.1198172140430689,-0.31371813034010304,0.03163119856983738,3.3034585567876533,-5.339496885214584
-1.5510788850874648,-1.5590812357884827,-1.3295434000808557,7.659629681588741,0.828076611807956
0.15542257045654329,-0.34074207304679316,0.08131275147891934,3.6452894653520427,-5.945207311329767
0.21540378158289564,-0.3425645454620912,0.08570667579482188,3.840667520187474,-5.837814621133756
-0.06003566725872768,-0.3123742286017948,-0.05509930143944241,2.5507978436270955,-4.877823397052171
-0.10960998703573051,-0.32279010861333096,-0.04966241316747518,2.2321107589290685,-5.053539172693131
0.10988320525340387,-0.3310008932748759,0.0894622958167178,3.224271973499035,-6.078864363783471
0.11542283717299708,-0.3082492467963448,0.09387578341192822,3.039450403033158,-5.841956367463393
-0.2679848242320351,-0.4275853531354545,-0.23436856810148463,2.7090085836071567,-3.9140717543160486
-1.060383703765821,-1.0791845407743383,-0.8642832488879607,5.705456444879467,-1.117056765149322
0.1960326329261491,-0.33191035974985,0.04403525729317812,3.8429175379436065,-5.560151967409911
-1.9362328658743302,-1.7932879409237825,-1.4598649167341031,9.966506260220413,2.3071260146186567
0.20166531678406013,-0.3379973511882942,0.06192165819929224,4.038471311062993,-5.875080210196038
0.23399048983640058,-0.3292894403206954,0.07466438235956796,3.816065254755563,-5.711090032684472
0.17175383650409778,-0.33300394604062533,0.09971673074706171,3.697077088129078,-6.1453415514747185
0.10567604582801389,-0.30229149540787803,0.014456420173856897,3.129832372494792,-5.070353748515685
0.1655900478492128,-0.31741991869943936,0.08501743861507807,3.434806874280635,-5.782696283785773
0.09533240184426528,-0.28296004283444004,0.06160471553221703,2.7965197356064806,-5.509492745742702
-0.11795182744202432,-0.31178407140802084,-0.044166509187592976,1.9845069001834292,-5.01512538225986
-1.1265541806143342,-0.9523641402033256,-0.575653348090669,3.2060669780394404,-3.869412526319262
0.1651078559678279,-0.3161606050019926,0.08932086923428717,3.297710913899321,-5.719367936642895
0.16948814908841156,-0.3322231777298806,0.052440630896960765,3.7616690301613325,-5.632038716792403
0.1443147998911974,-0.31014309307232574,0.09641489790803157,3.403628967527271,-6.083581177611743
0.19371988613699806,-0.3163382897984744,0.06734917160633626,3.5306363252215056,-5.575884995072989
-1.463778959065832,-1.4507641120491945,-1.2262462719503355,8.790120321520032,1.7360093623042032
0.24461121094813051,-0.3587218808773173,0.09611163956586655,4.219427645655159,-6.068448343386443
0.20346645267250063,-0.33279863939493676,0.08831942521219663,3.671811091854165,-5.7868249207638875
0.11718080427174898,-0.3081315473641849,0.08390003732397561,3.4425541422361667,-6.078885818795421
0.11927138217777784,-0.3120164838400588,0.08586914871658956,3.4061964784360863,-6.089674059954775
0.21974572752494595,-0.3220201068250552,0.0737931634061175,3.581817063631677,-5.453039650927166
-0.024021562539364157,-0.2940847343004695,0.06517446051133524,2.313905184337735,-5.835826679084127
0.1724588322604721,-0.32549344437047695,0.06633295665792817,3.6935882716190416,-5.79616394036599
-0.0006719269099666142,-0.2801196408331847,0.07790976795443173,2.488455245101404,-5.967811497166823
-0.21804450256760574,-0.38120067002684843,-0.17992084952201348,2.7109826902004945,-4.1750982019985
-1.4118034840032478,-1.346207270282788,-1.089857280392643,7.052201744010243,0.13239985792700812
-0.8424405032068184,-0.8843193701700717,-0.720523286911258,4.901055833289161,-1.410444998886172
0.19053150214978037,-0.33664723212164316,0.09665009693654814,3.6643055631295116,-5.9484567829006485
-0.07996310561854282,-0.3682990809747296,-0.10940506896396719,3.124475985554972,-4.863538833801052
0.124309009490773,-0.31754709624291644,0.050713413798952764,3.578283072906084,-5.791209144817857
-1.2770412029455753,-1.4008258900641524,-1.3935949598639679,10.834991557611968,5.392267502005142
0.16106391311993687,-0.3236296467291395,0.015751130441404564,3.621020783310608,-5.264198101311637
-0.2330656045038139,-0.37724788877876414,-0.17373426189156368,2.665896043980716,-4.152320294800076
0.12973256736420982,-0.30472169744958794,0.09843039669619962,3.266718711354352,-6.020741578180685
-0.1310173845573591,-0.33608251576619474,-0.14830892744455962,2.4761073970103906,-4.045249752262226
-0.013927155980754856,-0.30852630796328817,0.04145158264183664,2.6383992301934094,-5.798518486389354
-0.5285067803695082,-0.6430713076740885,-0.5620449283929345,4.977779177415959,-1.0655479115619606
0.1889215795714527,-0.32341139231303884,0.08369774220407697,3.571566766094178,-5.69807962043724
0.08185521805046297,-0.29266813830565136,0.027941561898154433,3.0463789454585273,-5.315160813919069
0.1395182600264272,-0.3243239996174087,0.06487013221702269,3.6505758925230287,-5.912279158716232
0.07369588107408262,-0.304603621874768,0.09816681073487957,2.916114126393298,-6.153050367297482
0.15645570774046308,-0.31051778126340884,0.09529879838463509,3.190787158476822,-5.782842443109295
-0.20243793987034372,-0.33950291889201456,-0.04433389107681272,2.1259779173594437,-5.292617276475388
-0.32869346118587767,-0.43545297049885884,-0.16471578205594492,1.9903449633555168,-4.922771429833584
0.0704665608104239,-0.29851428362518356,0.06173426316078466,2.9703057834713387,-5.684837078928487
0.17393558810306,-0.31225075712657674,0.0655990671415389,3.3850082730523665,-5.494666658856369
0.21542790139570417,-0.33506215110164933,0.07509158309679007,3.814394552222131,-5.767229079118349
0.08160196823211129,-0.30717105909705467,0.06444421895097441,3.140897852520854,-5.890215676888743
0.148073198838304,-0.33006391825392295,0.08393110101673915,3.689352765386048,-6.123766722289468
-0.39258859413535063,-0.5216253631036891,-0.3019478204611096,3.160582460910063,-3.973096509123259
-0.7426519185184239,-0.7444335274257992,-0.4714795118559243,3.159629618806532,-3.7182016792387222
-0.7461867692910095,-0.8628753422821046,-0.7150332581586785,5.598200485848105,-1.03595155955511
0.09383004431978505,-0.30227066914836764,0.09144100769345538,3.130913555206345,-6.06278541799635
0.1495361435669585,-0.3189533268489872,0.09559109805054043,3.4046809951004566,-5.94154957110996
-0.8741051085698888,-0.9407388158107292,-0.786225993028547,5.853137891575957,-0.6368791347338418
-1.6490478160754332,-1.5167249696885468,-1.1252728816194024,6.80404982168587,-0.995596950814719
0.14108222048824426,-0.31348599814569494,0.08417103039010349,3.3676941332557413,-5.8987603626482175
0.2186124104898083,-0.3345449953445268,0.0914931906187677,3.841282762979821,-5.901756828880822
0.15548649120233504,-0.3138007023668927,0.09084548833607427,3.5442737051181514,-6.0303034681753225
0.1972811637698012,-0.3328889470190087,0.09940647891084721,3.7300042398278643,-5.992181168202539
0.08949062166992049,-0.27877520693233615,0.03542829946008591,2.875224391903333,-5.264979445247652
0.05852571004173069,-0.3018318401456136,0.04135445008151015,2.866167559440839,-5.485244854970433
0.19593788244954957,-0.32950294929389673,0.07885205978673523,3.685856792534331,-5.769509441956512
-0.826512302558483,-0.949021098133601,-0.8151037385418681,5.8233165949226935,-0.7883511119575776
-1.2662548669534057,-1.1003658333165487,-0.7520884922626786,5.30312937428286,-2.0877180103723805
-1.833987431821164,-1.821868811449814,-1.5802620754886079,9.832817274721927,2.7202926719025444
0.04311447139042898,-0.2796574429550256,-0.04343463108792738,2.723869675397704,-4.517664380049649
-0.1702987065780212,-0.32422885573691584,-0.05183826892451478,1.8710865532081835,-5.138626661011166
0.09688638936027173,-0.31275963425146636,0.059575537320460135,3.0275808617676265,-5.677087130086455
-0.06280994071161232,-0.2728164885696585,0.06787140864166787,1.9824170827838812,-5.969820320135081
0.13793188824820599,-0.3028745512916448,0.07448287622332854,3.198796800146533,-5.718171532195056
0.18908364411064923,-0.33230731305330785,0.06842354539441317,3.665946319094073,-5.579552042803119
0.2288815178307011,-0.3524303979294261,0.09290718751082568,3.997678043367609,-5.896819937096662
-1.1518759552146192,-0.8345008526351761,-0.4151270495459943,1.9648674210309751,-4.808519234136972
-0.6336849968155648,-0.7667310878008982,-0.6969800786627515,5.25089258088364,-0.6261424383692537
0.028433973636261756,-0.3022211400580827,0.01855981538463602,2.8423012224666313,-5.434947149881866
0.1400756391680329,-0.3004883418887073,0.09028053309795728,3.2355370395076064,-5.984486107338327
0.10628336510496349,-0.29977827513254535,0.06786034215979836,3.188850448510245,-5.78043820766727
-0.44642518846890933,-0.560284464350112,-0.4370312369462604,3.8146350161404197,-2.333305499401542
0.2527797819120367,-0.3561736197391334,0.09956468900531373,4.236035214931899,-6.131877431192337
0.18193149351288493,-0.32616081238589306,0.04459328613985099,3.584609003409391,-5.403668461009651
0.1498616536306133,-0.33947878076480204,0.08125913654136178,3.6037809050174454,-5.958392004855165
0.16597346395998464,-0.31151453710174765,0.045784014328629184,3.561480692376605,-5.444550079725719
0.032613090844705206,-0.2738058169207417,0.09551889438918762,2.5192726333764632,-6.150700659013674
0.06594122054469347,-0.30220445572212346,0.0815225838718659,2.7917753358223245,-5.785661792399988
0.15887076326195237,-0.31387345825410623,0.06428118755818943,3.3281316975585264,-5.57067304082522
-0.3967502342761518,-0.540347281560848,-0.3742312646992988,3.0473775555304528,-3.3240845232470835
-0.13430313748144432,-0.3152356174779308,-0.019680694728987643,1.939586969727022,-5.311160667040391
0.1750769962419008,-0.3295295367532955,0.07993398351206515,3.559561430627521,-5.8409040954903615
-0.3895983328352162,-0.5422488140063603,-0.41598365228201967,3.395101911787326,-2.7391629949788783
0.1467496168652397,-0.31647594022045467,0.0731426154389326,3.369699193895532,-5.702434158730541
0.022843579185181546,-0.2628910208653828,0.07933127500785238,2.2848415636871184,-5.767600232327019
0.06568291773354179,-0.3033867877162326,0.05653414584096529,2.872352721764296,-5.5570596248912745
-0.03672021994283173,-0.28724639685068165,0.038177099858980885,2.3563882682649706,-5.657351750767374
-0.3336444298966295,-0.34932140584932475,-0.03705461739805019,1.435681976072827,-5.788395506787762
0.18316085415076166,-0.3232132789904724,0.032831064096701466,3.7531622965523015,-5.354197205945682
-0.27368755563213254,-0.37924745069904536,-0.1463498278992353,2.2314116693667985,-4.49822326643531
0.22184627148346497,-0.3328904335063277,0.08113902478016935,3.9836239475402353,-5.8686339382028
0.20396864801655143,-0.3602433260902219,0.08851371503896284,3.9278556124791097,-5.927171401605682
-0.29785019779255917,-0.43150177507034737,-0.18126270335401667,2.505679491181,-4.590108126763875
0.20242801092831347,-0.3339185782837373,0.08662844850610424,3.866016479279595,-5.857668025165015
0.08473126776395801,-0.3058876338486527,0.06835071527673012,3.095751799035303,-5.8970125177748995
0.19480619657086695,-0.34230625134365195,0.09528190340006236,3.8383192426687285,-6.027356345997916
-0.30751065331684385,-0.507301399721706,-0.43532619544648493,4.381280665258024,-1.8587593768308943
0.16530078928183636,-0.31056118324736465,0.09756426584810902,3.4249086016573713,-5.924077659456926
0.18828177783560637,-0.33493729570647085,0.0496176791959695,3.9733341834697473,-5.741513158620779
0.22529454036737845,-0.35367145624418367,0.08010343470916549,4.127734224541272,-5.917560917810255
0.13253931482896694,-0.3525849462245754,0.07771944192915468,3.610460478158252,-5.9147037285855255
-0.7581910864179837,-0.8486251130722687,-0.7351109369167608,6.040865395001439,-0.3557660868638202
0.05709899039518365,-0.2924928730209681,0.05720102353359668,2.9022795422868204,-5.726242063308349
-0.1948828374513844,-0.3985657965823304,-0.181269200608021,2.3735091997712026,-4.461771328228157
0.08449436376746466,-0.3048605795958303,0.0428235266359975,3.1486655540645248,-5.539016375215031
0.18970452046196462,-0.3282452799087148,0.08292956835311016,3.6169779168617024,-5.775442134370402
0.09130030670719479,-0.2859522458063753,0.05839120756755012,2.898896457547525,-5.5451427265744835
-0.21459669049705218,-0.3318013111549754,-0.07056618783071222,1.8520720672008841,-4.906457449280204
0.12744685219464563,-0.2908665695391772,0.08371046619693955,2.9743182419697267,-5.7492317487938855
-0.4190234409233838,-0.6229077584017294,-0.5695183051032708,5.0087306784695755,-1.1488507354434123
0.18722572943907959,-0.3309803530068437,0.09012890832820995,3.6425413516190552,-5.950608949605197
0.18834317940817782,-0.32811163798569176,0.041322810007181354,3.8202137481668164,-5.49288906797009
0.08915373299360786,-0.3017517139240043,0.07963939365189784,2.9618225483778784,-5.787765446056963
-0.7627524469518403,-0.8930065813214739,-0.8169395682755435,6.198379981652158,0.17053438260895346
0.15003132679873907,-0.3236866219912268,0.04347741301797358,3.5340880035148783,-5.475880694410153
0.08854789408761243,-0.29861432343799704,0.07490473817115767,2.9983582022854285,-5.779026425849752
-2.019484096952237,-2.074225254822121,-2.0126856264229325,17.483583837642303,11.53296475495663
0.08442824348545015,-0.29120237940491944,0.09692838253538602,2.911349951073918,-6.126127613973637
0.21232606120800526,-0.35677181314464457,0.09620122947625184,4.160138752701701,-6.185921462747687
0.17368621451645497,-0.3354824921663078,0.09989217262140408,3.7417713264458135,-6.1809673347369785
-1.9524429774810088,-2.097323231905018,-2.030672946435132,14.622132768357814,8.363584503331197
0.0878992698850327,-0.3006565160289031,0.038844466513465827,3.1952909758056625,-5.526953833716739
-1.8682566012766328,-2.0413444740767486,-2.0430396443390606,14.40263584925284,8.781993681319564
-0.3962962730241569,-0.5142789088683368,-0.3201010501907856,3.418344084275809,-3.4548843724138965
0.11401880881456265,-0.3069193513690189,0.08429365144460772,3.0860368835716314,-5.8558198807791655
0.18570051182692973,-0.31711302322709245,0.05904887463688175,3.6579342267777215,-5.5610381020151785
0.11611127622061641,-0.3247132717909342,0.0716202659688219,3.401536921466964,-5.883201508669334
